X1,X2,X3,X4,X5,Y1,Y2,Y3,Y4,Y5
-1.2973469714120327,0.1924337291164021,-2.1593750168432564,0.7855480610890696,0.09554869133014204,2.0,1.0,1.0,2.0,0.0
-0.5159133748487718,-0.002980534131946588,-0.5258102821383906,-0.08470389138277211,-1.1397479489129205,2.0,2.0,1.0,0.0,1.0
-1.328081067475539,-0.14281164027905383,1.6483101545185954,0.9126604171971827,0.48236033389241645,1.0,2.0,1.0,1.0,1.0
-0.12591127520189738,-0.1129392247442664,-2.8847123208928234,0.6266250956559559,0.0600333559262623,2.0,1.0,1.0,2.0,0.0
0.5964647196661977,-0.1606960986735998,0.5286030978692087,-0.564539472186631,1.1325809541150251,0.0,1.0,1.0,1.0,2.0
-0.8840439531461901,-0.8808080898751157,-0.6756298928844419,0.1516960199713184,1.7319128653000748,0.0,1.0,1.0,2.0,0.0
1.448414078852231,0.8915830578372083,0.6944355926800028,-1.769531521593448,1.7872687123966244,1.0,2.0,2.0,0.0,2.0
0.9108865699330488,0.35238106785366935,2.039783339250786,-0.14633632117876957,-1.4795780311779092,1.0,2.0,1.0,1.0,2.0
0.3315682754969831,-0.24525748356884816,-0.06774750419238185,0.09176900167854567,0.14050008774391531,0.0,2.0,2.0,0.0,1.0
-0.6397029117251846,-0.29372569808558074,-2.8441134672345716,3.0715157871475425,-1.9354926806945816,2.0,1.0,2.0,2.0,0.0
-1.3548961405101463,0.1578998172838708,0.28819151319993563,-0.580972035637479,-0.6656585699594706,2.0,2.0,1.0,0.0,2.0
-4.063989502296048,-3.501152975682453,-5.738060525951824,0.7012228666149832,-0.3618806970641335,2.0,1.0,2.0,2.0,2.0
0.38219805870032886,0.7471952661205514,-0.18618744899468176,-0.9054926031511077,1.0556770728321156,1.0,2.0,0.0,0.0,0.0
-1.636616193793306,0.9619991256738377,3.403772167606448,-0.7995825323312943,1.4229679062510547,1.0,2.0,1.0,0.0,1.0
-0.4913386794320955,-1.1929517012390987,0.5692433118686608,1.2747980621869035,1.4430973892742642,1.0,1.0,2.0,2.0,0.0
-1.911859686529272,0.8961389796927938,-1.083652778164232,-0.10671362902967331,-2.934050164358274,2.0,2.0,0.0,0.0,2.0
1.9445770269954559,0.4144658999909239,0.001953674420825391,-1.8713541893323065,0.35957570710953524,1.0,2.0,2.0,0.0,1.0
-1.2830328058356901,0.6885306373851032,0.3537413863090022,2.7740489470607517,3.6892714517477043,1.0,1.0,0.0,2.0,0.0
1.3513108026199778,1.3866556892735473,3.1266280567552496,-0.8496036953018776,-2.3977100402172824,2.0,2.0,2.0,0.0,1.0
0.06351354707033863,2.8297674122725125,1.4537029041403442,0.14731846495552728,-3.0276642370372766,2.0,2.0,2.0,2.0,0.0
2.7299452574570973,0.109073198957298,1.2000493802773067,0.15272010097903807,-1.0232885800789175,1.0,2.0,1.0,1.0,1.0
-1.0745417744883814,-1.2647872075260842,-3.917807170765166,1.6050739873090505,-1.5538900304894907,2.0,1.0,1.0,2.0,2.0
-1.2930650485029984,-0.3333655134480652,-1.7551429848351776,0.5157416754643738,1.7115672936179689,0.0,1.0,0.0,0.0,2.0
0.6938277966282195,-3.1677770247454236,-5.196625687644163,-0.9058290561794979,0.9400050291245642,0.0,0.0,0.0,0.0,1.0
3.1069271295033634,-0.21730440608966403,3.253310803990068,1.382927578564044,-0.1034691784555013,1.0,2.0,0.0,1.0,0.0
-0.5896427417743577,-1.4222925620385536,-2.795988977140921,-1.4538630790439346,-1.7454137652419237,2.0,0.0,1.0,0.0,1.0
2.932382758193091,0.46596833971574325,-2.1220262011707547,1.696439788003052,0.9044277448440599,0.0,1.0,0.0,2.0,0.0
-3.6181131702876255,0.08463672871174334,-1.0331963028872477,0.8687888180835216,0.62536161028993,0.0,0.0,0.0,0.0,0.0
-1.2112173369787644,0.24372268076276302,0.35760384047162447,-2.3142898791062207,-3.0630398662625704,2.0,2.0,2.0,0.0,2.0
1.6081366446444003,1.4681071373344403,1.8857234100572202,0.07589986749404397,-1.1484615071717634,0.0,2.0,2.0,1.0,2.0
1.667422763134071,0.26722351225947305,0.2764752966524187,-1.2527071781198251,-0.5935310004234069,0.0,2.0,1.0,1.0,1.0
0.3512391384072142,-0.8024416163612298,-1.2330883945006375,-0.37333654562677226,0.40865405375864794,0.0,1.0,0.0,2.0,2.0
1.667289586043579,-1.4153227360971534,-2.4102177172509727,0.7619893538807321,-0.03190059919620042,0.0,1.0,2.0,2.0,0.0
1.1567994962163226,1.018589396448566,1.462506225658447,-1.6543719876512433,1.864328718356843,1.0,2.0,1.0,2.0,2.0
-0.702627198662743,0.47742641113941486,0.8478989077790591,-0.3399554544225444,-0.01878064906369889,1.0,2.0,1.0,0.0,1.0
-3.0848808099893277,-3.179837212022578,-2.833647759044724,-0.27570055094794793,-0.8132284779328408,2.0,0.0,0.0,0.0,2.0
4.204227670279154,3.2642579613029508,2.8440695717506594,0.49007209319738054,0.6163610029330646,1.0,2.0,1.0,1.0,1.0
1.0933079668730536,2.0298364687128316,2.468530265840234,-1.601096988016611,-0.3075562577487272,0.0,2.0,1.0,0.0,2.0
-0.49775934924066995,-0.4522422968793968,1.6390442115362425,1.0482707776490654,-0.9649318040070685,1.0,0.0,2.0,1.0,0.0
-2.070888489965145,-1.532222573635573,-3.555383442051869,-0.30779044039684794,0.17402376966794697,2.0,0.0,2.0,0.0,1.0
-3.803140518098825,-1.5490645279920663,-0.9955479960291931,-1.6762329771122388,0.20721544375736523,2.0,0.0,2.0,0.0,2.0
-0.9547555386469615,-0.2690667586069739,-3.5073817117597184,0.7344670159742396,-0.3645343522428451,2.0,0.0,1.0,0.0,0.0
0.009142256428520068,1.2382130230868988,0.9728865871430323,1.8907339810073485,-0.2106603779489878,2.0,2.0,2.0,2.0,0.0
-2.0659752597212155,-1.0012042953169673,0.25732071232378506,-0.013107165927989606,0.43712433622454194,0.0,0.0,2.0,2.0,0.0
-3.0639944384347415,-0.8880572463719132,-3.079362171120289,0.5256321416177379,-1.4040937585909021,2.0,1.0,1.0,2.0,2.0
-2.526630495087515,1.3333354668977742,1.9338166410287865,-1.2403048300469455,-1.8624329682941012,1.0,2.0,1.0,1.0,2.0
0.5143119512205032,0.27056035848195614,1.9964593626999958,0.9419735185108226,-1.0335871869014805,1.0,2.0,2.0,1.0,0.0
0.191545370380652,0.6114408314372403,1.4781781091187753,-0.8767632740960636,0.8199800673000492,1.0,2.0,1.0,1.0,1.0
-0.2156006452784034,-2.0279139380299402,-1.946916611646507,-0.6610239524239134,0.6123046916144173,2.0,0.0,1.0,0.0,0.0
0.5494028139574072,-0.4119464430910138,2.6212919279586706,-1.5476863095123718,-1.5611882600586449,2.0,2.0,2.0,1.0,1.0
1.6079303931820652,0.2739253178751052,-1.5463010680660325,-0.20373313383425362,0.8715786472223654,0.0,2.0,0.0,0.0,0.0
-1.2235022578485193,0.6564022849638844,-0.39003262491534707,-0.3443696737683482,-0.3442680997947799,2.0,1.0,2.0,2.0,2.0
-2.14241506443213,1.105000029021549,2.2972769898122523,1.9489704061465463,0.7843433896982113,1.0,2.0,1.0,1.0,2.0
0.10102158989471854,-1.9393702240097,-0.3256017404777669,0.879776230034447,0.8752794848815882,0.0,0.0,2.0,2.0,1.0
-2.4579332173532773,-3.6457705315574027,-5.267456902900291,0.530343975380812,1.6515051347717256,0.0,0.0,0.0,0.0,2.0
0.1471148337897945,-0.21085576138768908,2.3346986177888023,0.5296155375254545,0.5223783951158492,1.0,2.0,0.0,1.0,0.0
0.3866646712078734,2.737829734505338,4.408402721589288,0.6937186360364095,0.5605346055601853,1.0,2.0,2.0,1.0,2.0
-3.285517222259905,-0.9636837353520853,-0.8079385840675901,0.23838665323407307,1.8478725957230826,1.0,0.0,2.0,1.0,2.0
-2.016231279168809,-1.9727250051586842,-1.6040088960554042,0.42635588623887244,-0.6632666324615151,2.0,0.0,1.0,0.0,0.0
1.915397742873527,1.4752673337292492,4.153016782860583,2.23415777721306,0.7635379944563555,1.0,2.0,0.0,1.0,0.0
-1.2800762943622754,2.601285797745066,2.1303172835155832,0.99208978354073,-2.193709715131731,2.0,2.0,2.0,1.0,0.0
-0.17021505117862756,-0.09692262929704122,3.856593071106795,-0.5660353627493281,0.40067071419084205,1.0,2.0,1.0,1.0,2.0
-3.1767727541196367,-2.4000425302155213,-3.8754646816693006,-1.8350430489630611,-2.943816547928508,2.0,0.0,1.0,0.0,1.0
1.007574297907849,-0.9567891393731626,-4.0858784776135195,1.1668846375459219,1.8108185608168066,0.0,1.0,2.0,2.0,0.0
-0.021710881650890523,0.005908355259350082,0.15441191060148404,0.1407541441508048,0.5215880162451564,1.0,2.0,2.0,1.0,2.0
-1.5549005451038533,-0.9469765028943083,-0.16970956855470143,0.21206934496431382,-0.8482742950882267,1.0,0.0,1.0,1.0,2.0
-0.5713227427267464,-0.17525119261906327,-0.6897436483533601,-1.1982666302313685,-0.5454653125252851,2.0,1.0,2.0,2.0,2.0
2.528617291002659,-0.7161439186123634,-1.3929365200671866,-1.3877533876670938,1.2142202789218586,0.0,1.0,1.0,2.0,0.0
0.7089601447685293,3.1230808192601383,4.84568822451009,-0.38549075310419983,0.964345520065944,1.0,2.0,2.0,1.0,0.0
0.7649783923390031,1.2660004399996314,2.3515347978450913,-1.6196361144279197,1.9570514504932706,1.0,2.0,0.0,0.0,1.0
-2.076594120438018,0.08223377814760105,0.6701808260677186,0.983843149844759,-0.08506284920275575,2.0,1.0,0.0,1.0,0.0
1.0145914648705672,-0.21431504275431326,-3.409956480149808,-2.6908604651034875,1.256872988889026,2.0,1.0,0.0,0.0,2.0
-3.0901151834781095,0.030582631477899695,0.8756943913608009,2.1366169022618617,-0.33771932677618943,2.0,1.0,2.0,2.0,0.0
-1.5114677681880933,-1.0012890053969907,-2.0765922326617154,0.4845537488161653,-0.38907906119302005,2.0,1.0,0.0,2.0,0.0
1.1767663740451746,0.4909512010165959,-1.5915875908830546,0.465889629941654,0.9395843211380646,0.0,2.0,0.0,0.0,2.0
-1.2620617959540912,1.0320506904298397,1.417623910344111,0.24468952368505942,-1.8348149739298178,2.0,2.0,2.0,2.0,0.0
0.8032983882516829,2.699101356677699,3.025109170852026,-0.30153094998542185,1.5921356812607765,1.0,2.0,2.0,1.0,1.0
1.5248789831878482,0.9499924029669292,1.0366787311667685,-0.43140382806814453,1.9506619730690784,0.0,2.0,0.0,0.0,0.0
-0.6431375499541492,1.1705918025587656,1.678527453528252,2.671214542348445,2.7367744167179064,1.0,2.0,0.0,1.0,0.0
1.237925120086492,1.7675081004080098,0.04413770449366439,0.6702144050787967,1.1470072932217685,1.0,2.0,2.0,2.0,2.0
1.11610515190774,1.9935139473043868,0.806392102855741,1.0648482175816716,-0.35791228124395424,1.0,2.0,2.0,2.0,2.0
2.0130038869290514,0.039893773149199716,2.6745985373454535,0.06260066751292144,1.5628849338984283,1.0,2.0,1.0,1.0,2.0
-0.7840261465652449,-0.12645257692147535,0.7354305213806154,0.8672450124574653,-1.7096258491247793,2.0,2.0,1.0,2.0,0.0
-1.9929692995605923,-2.5177938373111446,-3.5457472154424123,0.7844921827816066,-0.23443518056207868,2.0,0.0,0.0,0.0,0.0
1.7901258058058263,-1.7774110348492858,-3.1691642970878537,-0.8252972313460057,0.4466176665613944,0.0,0.0,1.0,2.0,2.0
0.5738582833178112,0.6751493513412868,0.04693102190704057,-0.8619643422450332,2.0914730954157923,1.0,1.0,1.0,2.0,1.0
0.8425102610311659,1.41503283039549,4.1684776060768876,0.6760321043219567,-1.7030340280216087,1.0,2.0,0.0,1.0,0.0
1.5454392678486892,0.37390047930150905,0.6594405982249403,0.9933784872896807,0.46096828990906435,0.0,1.0,0.0,2.0,2.0
-1.6122277861858116,-0.052389425608843423,-3.720733930657514,-1.1554650322887454,-2.516563486822616,2.0,1.0,1.0,0.0,1.0
-2.793336124738337,-1.0665363126672127,-1.6524484832007882,-0.6564968070317457,1.0010838170592284,0.0,0.0,1.0,0.0,1.0
-0.3557222900146882,-0.5202192695860638,1.5733066065874552,-2.016052539483042,-0.9120549204987456,2.0,1.0,1.0,2.0,2.0
3.8476776589572657,-3.050643592392274,-1.1099829412060065,0.07995335158145951,2.0659575252742686,1.0,1.0,2.0,1.0,0.0
-2.4155452083263076,1.2909365095177452,2.3568327648172245,1.9348394187470834,-1.8006677390002612,2.0,2.0,2.0,1.0,0.0
0.5326542862832965,0.9548566889374637,1.245915302716094,-1.009629366887776,-0.027593213149490148,1.0,2.0,1.0,1.0,1.0
-0.9342865978187506,0.5594896772070743,-0.7146751481755356,-0.4990448651122387,-1.7340135728849841,2.0,1.0,1.0,2.0,0.0
0.07908445761355964,0.39025040474063866,-2.0657759919913565,-1.168325667548395,0.6983192795542813,2.0,2.0,0.0,0.0,1.0
0.6863308181905718,0.827813838818844,2.4162505570978734,0.1492097578810256,1.0160171329559127,1.0,2.0,1.0,1.0,0.0
2.5274425844406974,1.4257380558624568,3.833651012873304,1.0898827475117256,0.5569862483338492,1.0,2.0,1.0,1.0,0.0
-1.1299604253728788,-0.24107135446542133,0.019351074245049282,0.9345027410649401,-1.6689450489428845,2.0,1.0,1.0,2.0,2.0
0.42710150425050575,0.8023628394154768,1.1263563254694384,1.0532322155605998,-0.11470964848910137,1.0,2.0,1.0,2.0,0.0
1.4178314803555967,3.7532581342580276,4.914990608288271,2.3013852839174525,0.6803130152638535,1.0,2.0,0.0,1.0,0.0
3.296817914784294,0.8722394836372186,1.8651223175645297,2.242982207523565,1.3946766370057957,1.0,2.0,0.0,1.0,0.0
0.7197285215746603,-0.20977100383881717,-1.2685360409133442,-0.40856563797139617,-1.5321892337655176,2.0,1.0,1.0,2.0,2.0
1.6825979815548853,-0.3598508634464573,2.011762535799553,0.3583745305800385,-1.07279659390529,2.0,1.0,2.0,2.0,2.0
1.3603997604184002,-0.7760604329105814,0.3979613020698467,0.9416710267943533,0.8690769223603576,1.0,0.0,0.0,2.0,0.0
2.176229269503798,2.096622331644606,2.1804544811240483,-3.3393840192753057,0.4928277145199306,1.0,2.0,0.0,0.0,1.0
-0.8794931499322234,-1.9782625251037989,-2.1282098423654507,-0.39874977776791287,2.5298667065073017,1.0,0.0,1.0,1.0,2.0
0.2626434597324493,-0.18681412438871325,1.34137634191787,-0.7332805489167535,-2.9614746940079963,2.0,2.0,2.0,0.0,1.0
-2.457780696618884,-0.2596568341604409,1.7522112002632315,-0.3195896875341031,-0.28402449743897396,1.0,0.0,0.0,1.0,2.0
-2.0018279439686837,-2.4110870212241355,0.08494536865501612,-1.4279860767529327,-0.07527907495155622,1.0,0.0,2.0,0.0,1.0
2.14766729394646,2.159812031501857,3.6452564006039108,-0.6643160204342685,0.3544178894784864,1.0,2.0,2.0,1.0,1.0
0.589954219213161,0.4031520738708611,0.19740187245652202,1.935714633067505,1.8939302215611646,1.0,1.0,0.0,1.0,0.0
0.3386301387225583,-0.2592974316801023,0.9599261519447847,-1.5692215303001285,0.44857176998139026,1.0,2.0,0.0,0.0,2.0
0.7259339144645136,1.7890215403493117,3.3580930951783103,-0.27489444437719807,-0.623752039438754,1.0,2.0,2.0,1.0,1.0
-2.25238094030645,-0.7570471420264817,-2.507178170916476,-1.2343400969574554,-0.6450367739596152,2.0,1.0,2.0,2.0,1.0
-3.9642840168211873,-2.181737658020335,-2.8367828114494946,0.9323316241641009,-1.2299325315894518,2.0,0.0,1.0,2.0,0.0
1.1024945770017793,1.5639498586090237,3.2486492169800445,0.6066473615225193,-1.4150833102941425,1.0,2.0,2.0,1.0,2.0
-2.365894622082606,-2.1430632610573235,-0.7092679178115731,0.5389549340714389,0.4653048609507545,1.0,0.0,2.0,1.0,2.0
0.0794579997915088,-0.5157245599497289,0.2608801643513321,-0.1711870070522815,0.2610610264493368,1.0,0.0,2.0,2.0,2.0
1.577195704229799,1.285114070713887,2.2810184054257943,2.024546531739305,-0.20372390400343005,1.0,2.0,2.0,2.0,0.0
-0.5391844025969368,0.5006881170431643,0.7479059182806858,-0.08144195959103484,0.6151944270902618,1.0,2.0,1.0,2.0,0.0
1.8462876934610821,-0.2952767572823952,-2.6498658171475102,1.2917706964642879,1.4484032559492075,0.0,1.0,2.0,2.0,2.0
-0.10488894745878927,-0.9970942153432082,-1.1483428645656528,-1.7875964813050091,0.7159754002697347,0.0,0.0,0.0,0.0,2.0
2.6275314446958493,2.7234671036676703,4.246365545924278,-0.7120952757547966,0.8858688689523831,1.0,2.0,2.0,1.0,1.0
3.9457643631920685,-0.5199834536980213,-0.2630446470307828,-0.8335366819665124,0.09526561306422032,1.0,1.0,2.0,2.0,2.0
-2.1586491517532114,-0.25867251437018357,-0.6980064217314624,2.1275922360832276,-2.1727393293222335,2.0,1.0,2.0,2.0,0.0
0.9576846700141629,2.315913275079771,4.564041020706879,2.010783025586271,-0.6497594957756999,1.0,2.0,0.0,1.0,0.0
-1.5964209177547386,-2.702354251924281,-5.482938410939764,0.898659120511967,-0.7713200458489725,2.0,0.0,2.0,2.0,1.0
1.4682042625993383,2.9330018945626257,9.532079489177173,-2.269887261470447,0.06274251101626438,1.0,2.0,1.0,1.0,1.0
-1.2533578522954405,-1.3571271401220975,-3.827603381966603,-0.21077830176046491,2.102340771425594,0.0,0.0,0.0,0.0,2.0
0.9762669567743105,1.2193935530148428,2.1304861237020227,2.463897400532088,0.7047727391251055,1.0,2.0,0.0,1.0,0.0
-0.7876028840864238,2.5179470313471954,5.451531894651001,-0.3955772964890321,-1.185835523484491,1.0,2.0,1.0,1.0,0.0
-3.6174960794095443,0.27486860933716706,-0.9311392641587062,0.38987751985538044,-1.8347709095997145,2.0,0.0,1.0,0.0,1.0
1.4159506792005423,2.7822648277464253,4.317261835078481,-2.434721013878218,-2.578375747153911,2.0,2.0,1.0,1.0,2.0
-2.306975868229854,-0.5728464637909868,-3.6377461816737435,-0.1051048089680546,-0.617305966347236,2.0,1.0,1.0,2.0,0.0
-2.111983867663972,1.5253993071254466,3.377987883192013,-1.3955214562621128,-2.213751832908852,2.0,2.0,2.0,1.0,2.0
3.229550810220773,1.3587497964066009,5.215178550380335,1.101203245489558,-0.9061440377166443,1.0,2.0,1.0,1.0,0.0
0.5496183569767716,0.49524103083981125,-2.3175015713218414,-0.4813390247257846,0.7089997596232325,0.0,2.0,0.0,0.0,2.0
-1.9110784697963243,1.4554870537786824,1.1004298875422838,0.8973983360000721,-0.1696464569616351,1.0,2.0,2.0,1.0,0.0
-0.7715290120616198,3.178453036493394,1.9107502285418674,0.3072089165973553,-2.1244061087272925,2.0,2.0,2.0,1.0,2.0
0.6513588916251789,0.3824895146674584,0.5274538372903923,-1.429122355679481,-1.151864099620996,2.0,1.0,1.0,2.0,2.0
0.5057403325918264,-0.4999602818517536,-1.8157839443085004,-0.12023257743236038,0.4924407047281812,0.0,1.0,1.0,2.0,2.0
-0.9165951962876349,-0.6833642392507971,0.4689710982892671,1.2950695486001436,-1.6376197635220193,2.0,1.0,2.0,2.0,0.0
1.5551446383205318,-0.005053794039463501,0.8885477580053477,0.13681614665857347,0.2038782245111731,1.0,1.0,0.0,1.0,2.0
0.14158545393565847,0.3604427273864712,-2.340741913578768,0.2215995305322138,0.927725499034989,0.0,1.0,1.0,2.0,0.0
0.8812492557703434,-0.5012773268588092,-2.760827243095041,-0.4502919002948693,0.17641501859147313,0.0,0.0,2.0,2.0,0.0
0.506004675138191,0.8948278650478263,-0.42547603959316227,0.022764978106372343,1.1904594791129819,1.0,2.0,2.0,1.0,0.0
-1.0524942590925759,-1.4870250785956083,-4.455904557332757,0.5882671932680643,-1.6830268256507332,2.0,0.0,1.0,0.0,0.0
-1.7911217480442772,-2.5444617960063596,-2.6776006224932627,0.9548951194467541,0.5406918435192778,1.0,0.0,1.0,2.0,2.0
-1.4304962859117665,-0.8885962744827492,-0.41195014537492103,-1.7019939332501093,0.30260164309959114,1.0,0.0,0.0,0.0,2.0
0.6312635641158744,0.7711051517271809,1.584025618920134,2.7945250924431644,-0.1213598796858309,1.0,2.0,2.0,2.0,0.0
1.5008518400317863,0.4224138778001168,0.07235818397488492,2.895607229899692,-1.8161461476458811,2.0,2.0,2.0,2.0,0.0
-2.9929253158363283,-3.6179116996776766,-5.171349597842897,1.3714491302009577,-1.943061480123319,2.0,0.0,2.0,2.0,0.0
-0.6044568635253154,-1.5027010835465662,-0.6262385152330314,-3.550888374838928,-1.0799720105764061,2.0,0.0,2.0,0.0,2.0
-2.196570193466963,-0.3180996559549227,-1.190540857129029,0.38767448031295026,-0.9654651922856381,2.0,1.0,1.0,2.0,2.0
0.4352013027794956,0.44942745212628177,0.9358076222560535,0.6974518250590899,-0.21579692540061635,1.0,2.0,2.0,2.0,2.0
1.3072093033785603,-0.4329644980193333,0.47952417282128723,0.6235431577499767,2.876208440986189,1.0,1.0,0.0,0.0,1.0
-0.22365437503714497,-2.472547398153669,-3.14986980371088,-0.4327833322224069,-0.9808675471560773,2.0,1.0,1.0,2.0,0.0
3.1867200439617056,2.402108416877531,3.665370648409305,1.2113813977087264,1.6627824486392782,1.0,2.0,1.0,1.0,1.0
0.8415881109007404,0.875785834306995,3.2646904820404394,-1.3512752721289218,-0.7814567850770355,1.0,2.0,1.0,1.0,2.0
-0.6680528104703674,0.2998693403565482,-0.054236280000809156,1.2506276904488298,2.175459662234501,1.0,1.0,1.0,2.0,0.0
-1.4290722047830027,-3.1219840168087174,-1.6863713786415158,-1.4324398769600972,-0.6551020990692604,2.0,0.0,2.0,0.0,2.0
-1.1339238344961766,-0.8980237929253014,0.6522216148034106,-2.9672959371202454,-3.127356722048439,2.0,0.0,2.0,0.0,2.0
1.7899756121871535,-2.0431534613711038,-3.0547156457785833,1.1075554345258405,-0.11963363248423488,2.0,1.0,1.0,2.0,0.0
-2.8729942750856194,0.06780142418943612,-0.39628214438338905,0.2896141512729838,-1.2525203880788371,2.0,1.0,1.0,2.0,1.0
-0.34750739665395314,-0.7992595364087844,-2.953130126603315,-0.4360826276239334,-2.0779161946000566,2.0,1.0,1.0,2.0,2.0
-1.8727810278527999,-2.010619055659792,-3.5675464698679313,1.0638851927339281,-1.4064109854040838,0.0,0.0,2.0,2.0,2.0
0.3247272342614228,-1.593127006596655,0.193598382751889,-0.19633638625436298,-0.6333872789851404,2.0,1.0,2.0,2.0,1.0
0.9783215086631392,-1.0243712750968978,-2.2013071356208562,-0.3647137878106099,1.6808119760108373,0.0,1.0,1.0,2.0,0.0
1.650663831359663,2.304490788290032,2.7131685473410947,1.7969416048656313,0.029196804188298398,1.0,2.0,0.0,1.0,0.0
-3.1020308028739043,-1.6158869764893973,-2.9827611681371584,1.4946975401595664,-3.0024015626072957,2.0,0.0,2.0,2.0,0.0
0.5244551322784734,0.7116702158821074,0.5048816850618209,-0.8498200457428589,0.5769298888796444,2.0,2.0,1.0,0.0,2.0
0.7402532697111572,1.7471874298092114,2.1057549264758455,0.4831110258803323,2.3069038194758256,1.0,2.0,2.0,1.0,0.0
-0.5280225444435256,-0.11424748579373399,-2.7888988237360293,-0.08679192494073186,0.237144808946483,0.0,1.0,1.0,2.0,2.0
1.5134028336796006,-0.9890863866534378,-1.8509231666535988,-1.6257221076754562,1.952803030341422,0.0,0.0,0.0,0.0,2.0
1.7513659679844626,0.5939204732663054,-0.2693905004294227,-0.9782952835414691,4.08634912672612,1.0,2.0,0.0,0.0,2.0
4.802732818889145,1.131251386784451,4.919040755413886,-0.04412408329954155,1.2869103157650525,1.0,2.0,0.0,1.0,1.0
0.5846144322898041,2.3389286069338393,1.247523761827106,1.149191454037675,1.2863632514063255,1.0,2.0,1.0,2.0,0.0
-0.6973534844674051,-3.2070892245469587,-5.388519490729174,0.8185726427001362,-0.8374865147260883,0.0,0.0,2.0,2.0,0.0
0.7808596622823398,1.1317345551952143,1.0084197455078008,-0.5613359170963191,-0.7896683119710259,2.0,2.0,1.0,0.0,1.0
1.3373938981446323,1.223935179397693,1.824745788294402,0.3940308618943669,-1.3625845143196953,1.0,2.0,0.0,1.0,0.0
2.078711151449813,1.5573278865958198,2.880627421048022,-0.41264051249654343,0.2695576406567979,1.0,2.0,2.0,1.0,2.0
-1.8162972903030827,0.4307902800028162,-0.18395856998586857,0.5830411687562755,-0.301191662588134,2.0,2.0,0.0,0.0,0.0
1.957394597340837,-0.8946595504557472,-1.0623537769862748,-0.9147433239219683,0.9879953220445827,0.0,0.0,0.0,0.0,2.0
-0.6388386045190924,1.5442004571754537,3.1090730822771944,0.680051230095221,-0.6400988163895157,1.0,2.0,0.0,1.0,1.0
-2.5120617546215613,-0.7002023621436461,-0.38704916500107966,1.1348393498551597,-1.86067560576224,2.0,0.0,2.0,2.0,2.0
0.8419956243287707,0.5016180546244905,0.17842918336159974,-0.693343830999074,-0.543106634992478,1.0,1.0,2.0,2.0,1.0
-1.7527755669954184,0.9913687344331839,0.3953071358752869,-2.2708756318571015,1.065998747254472,1.0,2.0,2.0,0.0,2.0
1.0173898557753758,1.4217707698678177,2.413756238455931,-0.4138299605892412,-0.9787681297361651,1.0,2.0,0.0,0.0,1.0
-0.517623426755452,-0.3525137383789363,1.783140567128251,0.3204267087810916,-0.20497442071517846,1.0,2.0,0.0,1.0,2.0
0.9381157092264463,-1.0261923646212074,-2.0581900538415168,-0.26564323720571176,-0.058986277232229406,2.0,1.0,1.0,2.0,2.0
0.4025816671511948,0.11602416827012509,-0.11540948015228078,-0.4760026871715286,1.6413850745561902,1.0,1.0,1.0,2.0,2.0
-0.31351143433125683,0.5726863846846694,-2.184593186009523,1.0662110923511674,0.5943560965627057,1.0,1.0,1.0,2.0,0.0
-0.8042945266856205,0.27362099563229725,1.156388715923457,0.6987761434710096,2.000327633281035,1.0,2.0,1.0,2.0,0.0
1.1699447737221422,1.3390937583085445,0.16555083461366693,-0.6702557312694298,-0.029372113211568407,1.0,1.0,2.0,2.0,2.0
-1.188327222078934,-0.5248855790415787,1.6807607137277332,0.7642215400879502,0.9846958408498967,1.0,0.0,1.0,1.0,0.0
1.530918825531089,1.5644585132376096,0.5062932494532655,-0.8409564496665305,0.23049356271776933,0.0,1.0,1.0,1.0,1.0
-0.08610691499517781,1.5280752236433577,2.5190806184601753,-2.8143279777658936,-1.1169504173077909,2.0,2.0,1.0,0.0,1.0
1.308513935442822,-0.07748814565289447,0.49776556544785,-0.9496575125077005,4.603764351930053,1.0,2.0,0.0,0.0,1.0
1.5631160655751895,0.440129245129858,1.1365848504287346,2.004460775315476,1.2974551871413436,0.0,1.0,0.0,2.0,0.0
-0.9180663995543443,0.32734951298064463,-1.0398889945103744,-1.7545277861698834,-2.5235426960410163,2.0,0.0,2.0,0.0,2.0
0.26323843929130863,-0.5989778064060062,-2.6522444457981043,1.449424995362984,0.3641756773766856,2.0,1.0,1.0,2.0,0.0
-1.2071377553937195,-0.3448996171687727,0.2955536974161228,-1.4336596986677863,-1.2672668498353987,2.0,2.0,2.0,0.0,2.0
-2.2658282394719684,0.19081164244542836,0.2429710467204675,-2.477878582162975,-1.8899647460902145,2.0,2.0,2.0,0.0,2.0
0.013987067886553017,-0.21669761197211881,0.2980757912071392,-0.25775974749376374,0.9461555264276191,1.0,1.0,1.0,1.0,2.0
0.7558605499314625,-0.3626613969877189,-3.4533562583417767,-1.9857981634886641,0.6351152353772532,0.0,0.0,2.0,0.0,1.0
-1.1416871753539863,-0.22564779210545408,0.05504281037048131,0.826476259049951,-1.4976730654833854,2.0,1.0,1.0,2.0,0.0
-1.6927823848032164,0.3502261956646893,-1.281905773401892,1.7897886827727763,-1.254533512216732,2.0,0.0,0.0,0.0,2.0
-1.0158829526478064,-1.8203489212928439,-2.7402602076580242,-0.21192850647479147,-3.9098793415511555,2.0,0.0,1.0,2.0,0.0
2.176137150238871,-1.0292051026049578,2.2162893524082508,-2.3146547569059406,0.5776395137325391,1.0,2.0,2.0,1.0,2.0
